"","X","deal.id","target.country","inv.country","production.size","crop","lat","long","nir_m3_i","water_b_m3_i","water_g_m3_i","production_tFM_i","yield_tFMperHA_i","IR_m3_i","area_ha_i"
"355",355,3352,"Gabon","Belgium",346,"Oil Palm",-0.7015457,10.2684253,0,0,23695631.5395771,0,0,0,3079.98632551284
"356",356,3352,"Gabon","Belgium",346,"Oil Palm",-0.7015457,11.1617356,0,0,24136977.1875178,0,0,0,3079.98632551284
"357",357,3352,"Gabon","Belgium",346,"Oil Palm",-0.5708778,11.48874,0,0,24136977.1875178,0,0,0,3079.98632551284
"358",358,3352,"Gabon","Belgium",346,"Oil Palm",-0.5708778,11.55333,0,0,23242156.9415802,0,0,0,3079.98632551284
"359",359,3352,"Gabon","Belgium",346,"Oil Palm",-0.5708778,10.2403858,0,0,23695631.5395771,0,0,0,3079.98632551284
"360",360,3352,"Gabon","Belgium",346,"Oil Palm",-0.5708778,10.2684253,0,0,23695631.5395771,0,0,0,3079.98632551284
"361",361,3352,"Gabon","Belgium",346,"Oil Palm",-0.5708778,11.1617356,0,0,24136977.1875178,0,0,0,3079.98632551284
"362",362,3352,"Gabon","Belgium",346,"Oil Palm",-2.8821033,11.48874,0,3.69171064039576e-10,22916058.8327996,0,0,0,3076.70296024088
"363",363,3352,"Gabon","Belgium",346,"Oil Palm",-2.8821033,11.55333,0,0,23997753.5304094,0,0,0,3076.70296024088
"364",364,3352,"Gabon","Belgium",346,"Oil Palm",-2.8821033,10.2403858,0,0,23954943.7175526,0,0,0,3076.70296024088
"365",365,3352,"Gabon","Belgium",346,"Oil Palm",-2.8821033,10.2684253,0,0,23954943.7175526,0,0,0,3076.70296024088
"366",366,3352,"Gabon","Belgium",346,"Oil Palm",-2.8821033,11.1617356,0,3.69171064039576e-10,22916058.8327996,0,0,0,3076.70296024088
"367",367,3352,"Gabon","Belgium",346,"Rubber",2.077678,11.48874,0,-1.65430707393814e-09,21292490.3034326,0,0,0,3077.87545673409
"368",368,3352,"Gabon","Belgium",346,"Rubber",2.077678,11.55333,0,-1.86729621156729e-09,21394972.8106294,0,0,0,3077.87545673409
"369",369,3352,"Gabon","Belgium",346,"Rubber",2.077678,10.2403858,0,0,27848156.5032197,0,0,0,3077.87545673409
"370",370,3352,"Gabon","Belgium",346,"Rubber",2.077678,10.2684253,0,0,27848156.5032197,0,0,0,3077.87545673409
"371",371,3352,"Gabon","Belgium",346,"Rubber",2.077678,11.1617356,0,-1.65430707393814e-09,21292490.3034326,0,0,0,3077.87545673409
"372",372,3352,"Gabon","Belgium",346,"Rubber",0.78542,11.48874,0,0,23154111.1410786,0,0,0,3079.98632551284
"373",373,3352,"Gabon","Belgium",346,"Rubber",0.78542,11.55333,0,3.14860737201718e-10,22831052.8341782,0,0,0,3079.98632551284
"374",374,3352,"Gabon","Belgium",346,"Rubber",0.78542,10.2403858,0,0,28281412.3515562,0,0,0,3079.98632551284
"375",375,3352,"Gabon","Belgium",346,"Rubber",0.78542,10.2684253,0,0,28281412.3515562,0,0,0,3079.98632551284
"376",376,3352,"Gabon","Belgium",346,"Rubber",0.78542,11.1617356,0,0,23154111.1410786,0,0,0,3079.98632551284
"377",377,3352,"Gabon","Belgium",346,"Rubber",-0.7015457,11.48874,0,0,24136977.1875178,0,0,0,3079.98632551284
"378",378,3352,"Gabon","Belgium",346,"Rubber",-0.7015457,11.55333,0,0,23242156.9415802,0,0,0,3079.98632551284
"379",379,3352,"Gabon","Belgium",346,"Rubber",-0.7015457,10.2403858,0,0,23695631.5395771,0,0,0,3079.98632551284
"380",380,3352,"Gabon","Belgium",346,"Rubber",-0.7015457,10.2684253,0,0,23695631.5395771,0,0,0,3079.98632551284
"381",381,3352,"Gabon","Belgium",346,"Rubber",-0.7015457,11.1617356,0,0,24136977.1875178,0,0,0,3079.98632551284
"382",382,3352,"Gabon","Belgium",346,"Rubber",-0.5708778,11.48874,0,0,24136977.1875178,0,0,0,3079.98632551284
"383",383,3352,"Gabon","Belgium",346,"Rubber",-0.5708778,11.55333,0,0,23242156.9415802,0,0,0,3079.98632551284
"384",384,3352,"Gabon","Belgium",346,"Rubber",-0.5708778,10.2403858,0,0,23695631.5395771,0,0,0,3079.98632551284
"385",385,3352,"Gabon","Belgium",346,"Rubber",-0.5708778,10.2684253,0,0,23695631.5395771,0,0,0,3079.98632551284
"386",386,3352,"Gabon","Belgium",346,"Rubber",-0.5708778,11.1617356,0,0,24136977.1875178,0,0,0,3079.98632551284
"387",387,3352,"Gabon","Belgium",346,"Rubber",-2.8821033,11.48874,0,3.69171064039576e-10,22916058.8327996,0,0,0,3076.70296024088
"388",388,3352,"Gabon","Belgium",346,"Rubber",-2.8821033,11.55333,0,0,23997753.5304094,0,0,0,3076.70296024088
"389",389,3352,"Gabon","Belgium",346,"Rubber",-2.8821033,10.2403858,0,0,23954943.7175526,0,0,0,3076.70296024088
"390",390,3352,"Gabon","Belgium",346,"Rubber",-2.8821033,10.2684253,0,0,23954943.7175526,0,0,0,3076.70296024088
"391",391,3352,"Gabon","Belgium",346,"Rubber",-2.8821033,11.1617356,0,3.69171064039576e-10,22916058.8327996,0,0,0,3076.70296024088
"392",392,3389,"Ghana","Netherlands",3500,"Teak",7.398538,-1.95107,0,-3.96364126139918e-10,24394065.6158733,0,0,0,3055.62346252958
"393",393,3391,"Ghana","Ghana",599.5,"Cassava (Maniok)",6.599779,0.471394,0,0,19947694.1682563,0,0,0,3058.89933104591
"394",394,3391,"Ghana","Ghana",599.5,"Soya Beans",6.599779,0.471394,0,0,19947694.1682563,0,0,0,3058.89933104591
"395",395,3399,"Ghana","United States of America",40,"Corn (Maize)",7.0498071,0.1869644,0,0,21943820.7668164,0,0,0,3055.62346252958
"396",396,3404,"Ghana","United Arab Emirates",20.8333333333,"Eucalyptus",6.8,-1.0833333,0,0,25188266.0713841,0,0,0,3058.89933104591
"397",397,3404,"Ghana","United Arab Emirates",20.8333333333,"Eucalyptus",6.8,-1.2770675,0,0,25188266.0713841,0,0,0,3058.89933104591
"398",398,3404,"Ghana","United Arab Emirates",20.8333333333,"Eucalyptus",6.9111632,-1.0833333,0,0,25188266.0713841,0,0,0,3058.89933104591
"399",399,3404,"Ghana","United Arab Emirates",20.8333333333,"Eucalyptus",6.9111632,-1.2770675,0,0,25188266.0713841,0,0,0,3058.89933104591
"400",400,3404,"Ghana","United Arab Emirates",20.8333333333,"Pine",6.8,-1.0833333,0,0,25188266.0713841,0,0,0,3058.89933104591
"401",401,3404,"Ghana","United Arab Emirates",20.8333333333,"Pine",6.8,-1.2770675,0,0,25188266.0713841,0,0,0,3058.89933104591
"402",402,3404,"Ghana","United Arab Emirates",20.8333333333,"Pine",6.9111632,-1.0833333,0,0,25188266.0713841,0,0,0,3058.89933104591
"403",403,3404,"Ghana","United Arab Emirates",20.8333333333,"Pine",6.9111632,-1.2770675,0,0,25188266.0713841,0,0,0,3058.89933104591
"404",404,3404,"Ghana","United Arab Emirates",20.8333333333,"Teak",6.8,-1.0833333,0,0,25188266.0713841,0,0,0,3058.89933104591
"405",405,3404,"Ghana","United Arab Emirates",20.8333333333,"Teak",6.8,-1.2770675,0,0,25188266.0713841,0,0,0,3058.89933104591
"406",406,3404,"Ghana","United Arab Emirates",20.8333333333,"Teak",6.9111632,-1.0833333,0,0,25188266.0713841,0,0,0,3058.89933104591
"407",407,3404,"Ghana","United Arab Emirates",20.8333333333,"Teak",6.9111632,-1.2770675,0,0,25188266.0713841,0,0,0,3058.89933104591
"408",408,3458,"Liberia","Luxembourg",4297,"Rubber",6.5769511148,-10.3117594812,0,-2.15792888151895e-10,29551676.5606875,0,0,0,3058.89933104591
"409",409,3464,"Liberia","Côte d'Ivoire, France",4500,"Rubber",4.7258878,-7.7416703,0,0,29274170.314585,0,0,0,3069.67110634164
"410",410,3492,"Central African Republic","France",5317,"Sugar Cane",6.3168216,20.7122465,0,0,19206058.9430842,0,0,0,3061.94225253517
"411",411,3736,"Gabon","Gabon",3e+05,"Trees",-0.803689,11.609444,0,0,23242156.9415802,0,0,0,3079.98632551284
"412",412,3765,"Ghana","France",150,"Banana",6.090349,0.123512,0,0,20712609.6595533,0,0,0,3061.94225253517
"413",413,3765,"Ghana","France",150,"Banana",6.090349,-0.351248,0,0,24983826.6091323,0,0,0,3061.94225253517
"414",414,3765,"Ghana","France",150,"Banana",5.804359,0.123512,0,4.59751418898093e-10,16446646.2742402,0,0,0,3064.75199526711
"415",415,3765,"Ghana","France",150,"Banana",5.804359,-0.351248,0,-3.39405858379604e-10,19205731.1588856,0,0,0,3064.75199526711
"416",416,3765,"Ghana","France",150,"Pineapple",6.090349,0.123512,0,0,20712609.6595533,0,0,0,3061.94225253517
"417",417,3765,"Ghana","France",150,"Pineapple",6.090349,-0.351248,0,0,24983826.6091323,0,0,0,3061.94225253517
"418",418,3765,"Ghana","France",150,"Pineapple",5.804359,0.123512,0,4.59751418898093e-10,16446646.2742402,0,0,0,3064.75199526711
"419",419,3765,"Ghana","France",150,"Pineapple",5.804359,-0.351248,0,-3.39405858379604e-10,19205731.1588856,0,0,0,3064.75199526711
"420",420,3767,"Ghana","United Kingdom of Great Britain and Northern Ireland",600,"Oil Palm",7.946527,-1.023194,0,0,23642722.5832755,0,0,0,3052.11489645625
"421",421,3768,"Ghana","United States of America",300,"Rice",6.5781373,0.4502368,0,0,19947694.1682563,0,0,0,3058.89933104591
"422",422,3770,"Ghana","United States of America",1619,"Oil Palm",8.0052425,0.5565138,0,0,20808108.328874,0,0,0,3048.37390001681
"423",423,3776,"Uganda","India",1516,"Tea",0.2580521,30.5279096,0,0,26571695.5151782,0,0,0,3080.22089625965
"424",424,3776,"Uganda","India",1516,"Eucalyptus",0.2580521,30.5279096,0,0,26571695.5151782,0,0,0,3080.22089625965
"425",425,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-18.212391,32.731789,0,0,22513008.3809835,27537.185284656,9.41342163085938,0,2925.31094053864
"426",426,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-18.212391,32.8733117,0,0,22513008.3809835,27537.185284656,9.41342163085938,0,2925.31094053864
"427",427,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-18.212391,30.68914,0,-4.58380695875252e-10,19247049.7664736,18329.9205665214,6.26597340901693,0,2925.31094053864
"428",428,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-19.8032402,32.731789,0,3.49687519977615e-10,21863505.673458,28126.033124241,9.70178476969401,0,2899.05762619057
"429",429,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-19.8032402,32.8733117,0,3.49687519977615e-10,21863505.673458,28126.033124241,9.70178476969401,0,2899.05762619057
"430",430,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-19.8032402,30.68914,0,-5.59150266503548e-10,17522044.7865774,18430.9010038695,6.35754903157552,0,2899.05762619057
"431",431,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-17.886471,32.731789,0,-2.43496939588083e-11,21081655.895929,22069.0267583293,7.5228034125434,0,2933.61736949443
"432",432,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-17.886471,32.8733117,0,-2.43496939588083e-11,21081655.895929,22069.0267583293,7.5228034125434,0,2933.61736949443
"433",433,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-17.886471,30.68914,0,1.08336579700467e-10,20259956.5463993,19222.5352244499,6.5525025261773,0,2933.61736949443
"434",434,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-18.212391,32.731789,0,0,22513008.3809835,27537.185284656,9.41342163085938,0,2925.31094053864
"435",435,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-18.212391,32.8733117,0,0,22513008.3809835,27537.185284656,9.41342163085938,0,2925.31094053864
"436",436,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-18.212391,30.68914,0,-4.58380695875252e-10,19247049.7664736,18329.9205665214,6.26597340901693,0,2925.31094053864
"437",437,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-19.8032402,32.731789,0,3.49687519977615e-10,21863505.673458,28126.033124241,9.70178476969401,0,2899.05762619057
"438",438,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-19.8032402,32.8733117,0,3.49687519977615e-10,21863505.673458,28126.033124241,9.70178476969401,0,2899.05762619057
"439",439,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-19.8032402,30.68914,0,-5.59150266503548e-10,17522044.7865774,18430.9010038695,6.35754903157552,0,2899.05762619057
"440",440,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-17.886471,32.731789,0,-2.43496939588083e-11,21081655.895929,22069.0267583293,7.5228034125434,0,2933.61736949443
"441",441,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-17.886471,32.8733117,0,-2.43496939588083e-11,21081655.895929,22069.0267583293,7.5228034125434,0,2933.61736949443
"442",442,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-17.886471,30.68914,0,1.08336579700467e-10,20259956.5463993,19222.5352244499,6.5525025261773,0,2933.61736949443
"443",443,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-18.212391,32.731789,0,0,22513008.3809835,27537.185284656,9.41342163085938,0,2925.31094053864
"444",444,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-18.212391,32.8733117,0,0,22513008.3809835,27537.185284656,9.41342163085938,0,2925.31094053864
"445",445,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-18.212391,30.68914,0,-4.58380695875252e-10,19247049.7664736,18329.9205665214,6.26597340901693,0,2925.31094053864
"446",446,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-19.8032402,32.731789,0,3.49687519977615e-10,21863505.673458,28126.033124241,9.70178476969401,0,2899.05762619057
"447",447,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-19.8032402,32.8733117,0,3.49687519977615e-10,21863505.673458,28126.033124241,9.70178476969401,0,2899.05762619057
"448",448,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-19.8032402,30.68914,0,-5.59150266503548e-10,17522044.7865774,18430.9010038695,6.35754903157552,0,2899.05762619057
"449",449,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-17.886471,32.731789,0,-2.43496939588083e-11,21081655.895929,22069.0267583293,7.5228034125434,0,2933.61736949443
"450",450,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-17.886471,32.8733117,0,-2.43496939588083e-11,21081655.895929,22069.0267583293,7.5228034125434,0,2933.61736949443
"451",451,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-17.886471,30.68914,0,1.08336579700467e-10,20259956.5463993,19222.5352244499,6.5525025261773,0,2933.61736949443
"452",452,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-18.212391,32.731789,0,0,22513008.3809835,27537.185284656,9.41342163085938,0,2925.31094053864
"453",453,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-18.212391,32.8733117,0,0,22513008.3809835,27537.185284656,9.41342163085938,0,2925.31094053864
"454",454,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-18.212391,30.68914,0,-4.58380695875252e-10,19247049.7664736,18329.9205665214,6.26597340901693,0,2925.31094053864
"455",455,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-19.8032402,32.731789,0,3.49687519977615e-10,21863505.673458,28126.033124241,9.70178476969401,0,2899.05762619057
"456",456,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-19.8032402,32.8733117,0,3.49687519977615e-10,21863505.673458,28126.033124241,9.70178476969401,0,2899.05762619057
"457",457,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-19.8032402,30.68914,0,-5.59150266503548e-10,17522044.7865774,18430.9010038695,6.35754903157552,0,2899.05762619057
"458",458,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-17.886471,32.731789,0,-2.43496939588083e-11,21081655.895929,22069.0267583293,7.5228034125434,0,2933.61736949443
"459",459,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-17.886471,32.8733117,0,-2.43496939588083e-11,21081655.895929,22069.0267583293,7.5228034125434,0,2933.61736949443
"460",460,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-17.886471,30.68914,0,1.08336579700467e-10,20259956.5463993,19222.5352244499,6.5525025261773,0,2933.61736949443
"461",461,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-18.212391,32.731789,0,0,22513008.3809835,27537.185284656,9.41342163085938,0,2925.31094053864
"462",462,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-18.212391,32.8733117,0,0,22513008.3809835,27537.185284656,9.41342163085938,0,2925.31094053864
"463",463,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-18.212391,30.68914,0,-4.58380695875252e-10,19247049.7664736,18329.9205665214,6.26597340901693,0,2925.31094053864
"464",464,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-19.8032402,32.731789,0,3.49687519977615e-10,21863505.673458,28126.033124241,9.70178476969401,0,2899.05762619057
"465",465,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-19.8032402,32.8733117,0,3.49687519977615e-10,21863505.673458,28126.033124241,9.70178476969401,0,2899.05762619057
"466",466,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-19.8032402,30.68914,0,-5.59150266503548e-10,17522044.7865774,18430.9010038695,6.35754903157552,0,2899.05762619057
"467",467,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-17.886471,32.731789,0,-2.43496939588083e-11,21081655.895929,22069.0267583293,7.5228034125434,0,2933.61736949443
"468",468,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-17.886471,32.8733117,0,-2.43496939588083e-11,21081655.895929,22069.0267583293,7.5228034125434,0,2933.61736949443
"469",469,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-17.886471,30.68914,0,1.08336579700467e-10,20259956.5463993,19222.5352244499,6.5525025261773,0,2933.61736949443
"470",470,3788,"Burkina Faso","Singapore",214.6666666667,"Peanut",11.5029004,-3.5812692,0,1.84165631492435e-10,16212705.6014628,0,0,0,3015.70503007391
"471",471,3788,"Burkina Faso","Singapore",214.6666666667,"Sun Flower",11.5029004,-3.5812692,0,1.84165631492435e-10,16212705.6014628,0,0,0,3015.70503007391
"472",472,3788,"Burkina Faso","Singapore",214.6666666667,"Jatropha",11.5029004,-3.5812692,0,1.84165631492435e-10,16212705.6014628,0,0,0,3015.70503007391
"473",473,3819,"Ethiopia","France",120,"Grapes",7.8984780399,38.7367510811,0,3.88728957550212e-11,14705482.2626669,0,0,0,3052.11489645625
"474",474,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-8.4883999,31.1955,0,7.75728744305986e-11,18243987.5263653,0,0,0,3048.37390001681
"475",475,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-8.4883999,31.1329,0,7.75728744305986e-11,18243987.5263653,0,0,0,3048.37390001681
"476",476,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-8.4883999,31.127,0,7.75728744305986e-11,18243987.5263653,0,0,0,3048.37390001681
"477",477,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-10.118,31.1955,0,1.83286345373622e-10,17311364.2996891,0,0,0,3031.09157346729
"478",478,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-10.118,31.1329,0,1.83286345373622e-10,17311364.2996891,0,0,0,3031.09157346729
"479",479,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-10.118,31.127,0,1.83286345373622e-10,17311364.2996891,0,0,0,3031.09157346729
"480",480,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-9.4657,31.1955,0,0,19011076.7565812,0,0,0,3040.19577328384
"481",481,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-9.4657,31.1329,0,0,19011076.7565812,0,0,0,3040.19577328384
"482",482,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-9.4657,31.127,0,0,19011076.7565812,0,0,0,3040.19577328384
"483",483,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-8.4883999,31.1955,0,7.75728744305986e-11,18243987.5263653,0,0,0,3048.37390001681
"484",484,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-8.4883999,31.1329,0,7.75728744305986e-11,18243987.5263653,0,0,0,3048.37390001681
"485",485,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-8.4883999,31.127,0,7.75728744305986e-11,18243987.5263653,0,0,0,3048.37390001681
"486",486,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-10.118,31.1955,0,1.83286345373622e-10,17311364.2996891,0,0,0,3031.09157346729
"487",487,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-10.118,31.1329,0,1.83286345373622e-10,17311364.2996891,0,0,0,3031.09157346729
"488",488,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-10.118,31.127,0,1.83286345373622e-10,17311364.2996891,0,0,0,3031.09157346729
"489",489,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-9.4657,31.1955,0,0,19011076.7565812,0,0,0,3040.19577328384
"490",490,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-9.4657,31.1329,0,0,19011076.7565812,0,0,0,3040.19577328384
"491",491,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-9.4657,31.127,0,0,19011076.7565812,0,0,0,3040.19577328384
"492",492,3848,"Mozambique","China",100,"Rice (hybrid)",-25.05,33.65,0,0,26942623.3980167,0,0,0,2785.94815897723
"493",493,3848,"Mozambique","China",100,"Soya Beans",-25.05,33.65,0,0,26942623.3980167,0,0,0,2785.94815897723
"494",494,3865,"Democratic Republic of the Congo","Democratic Republic of the Congo",1125,"Cacao",2.466429,20.100061,0,-3.10123545963891e-10,26708189.1323663,0,0,0,3077.87545673409
"495",495,3865,"Democratic Republic of the Congo","Democratic Republic of the Congo",1125,"Coffee Plant",2.466429,20.100061,0,-3.10123545963891e-10,26708189.1323663,0,0,0,3077.87545673409
"496",496,3865,"Democratic Republic of the Congo","Democratic Republic of the Congo",1125,"Oil Palm",2.466429,20.100061,0,-3.10123545963891e-10,26708189.1323663,0,0,0,3077.87545673409
"497",497,3865,"Democratic Republic of the Congo","Democratic Republic of the Congo",1125,"Rubber",2.466429,20.100061,0,-3.10123545963891e-10,26708189.1323663,0,0,0,3077.87545673409
"498",498,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Eucalyptus",0.5640036,20.3308814,0,-3.03890288597585e-10,29368622.7101193,0,0,0,3079.98632551284
"499",499,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Eucalyptus",0.5640036,17.385599,0,-1.04749560048533e-09,28046341.5690489,0,0,0,3079.98632551284
"500",500,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Eucalyptus",-3.3152339,20.3308814,0,-1.01952193814377e-09,23341079.2876362,0,0,0,3075.29616090532
"501",501,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Eucalyptus",-3.3152339,17.385599,0,0,25185132.654101,0,0,0,3075.29616090532
"502",502,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Oil Palm",0.5640036,20.3308814,0,-3.03890288597585e-10,29368622.7101193,0,0,0,3079.98632551284
"503",503,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Oil Palm",0.5640036,17.385599,0,-1.04749560048533e-09,28046341.5690489,0,0,0,3079.98632551284
"504",504,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Oil Palm",-3.3152339,20.3308814,0,-1.01952193814377e-09,23341079.2876362,0,0,0,3075.29616090532
"505",505,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Oil Palm",-3.3152339,17.385599,0,0,25185132.654101,0,0,0,3075.29616090532
"506",506,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Rubber",0.5640036,20.3308814,0,-3.03890288597585e-10,29368622.7101193,0,0,0,3079.98632551284
"507",507,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Rubber",0.5640036,17.385599,0,-1.04749560048533e-09,28046341.5690489,0,0,0,3079.98632551284
"508",508,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Rubber",-3.3152339,20.3308814,0,-1.01952193814377e-09,23341079.2876362,0,0,0,3075.29616090532
"509",509,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Rubber",-3.3152339,17.385599,0,0,25185132.654101,0,0,0,3075.29616090532
"510",510,3870,"Nigeria","Singapore",3000,"Rice",8.4171593269,8.360880982,0,-1.3942762140411e-09,15758226.9015747,0,0,0,3048.37390001681
"511",511,3889,"United Republic of Tanzania","Mauritius",7700,"Sugar Cane",-3.338543,37.34296,0,0,18775935.0292089,27255.9973504289,8.86288536919488,0,3075.29616090532
"512",512,3893,"Mozambique","Portugal",2000,"Eucalyptus",-18.9344444,32.8755556,0,-3.99759979185055e-10,21166067.1174464,27401.7378433868,9.39451090494792,0,2916.78173782892
"513",513,3944,"Zambia","Zambia",3000,"Oil Palm",-11.83663,31.460951,0,0,14987251.4803065,0,0,0,3015.70503007391
"514",514,4060,"Zambia","South Africa",440,"Sugar Cane",-15.866667,27.666667,0,0,14192346.3271381,0,0,0,2964.60295192269
"515",515,4174,"Uganda","Uganda",313,"Tea",0.4777722,32.0382856,0,0,28443843.3982275,0,0,0,3080.22089625965
"516",516,4175,"Uganda","Uganda",190,"Tea",0.3980556,32.4780556,0,0,28443843.3982275,0,0,0,3080.22089625965
"517",517,4281,"United Republic of Tanzania","United Kingdom of Great Britain and Northern Ireland",500,"Banana",-5.3049789,38.3165725,0,0,22646449.8676773,0,0,0,3067.32834526894
"518",518,4281,"United Republic of Tanzania","United Kingdom of Great Britain and Northern Ireland",500,"Vegetables",-5.3049789,38.3165725,0,0,22646449.8676773,0,0,0,3067.32834526894
"519",519,4287,"Zambia","United Kingdom of Great Britain and Northern Ireland",29.6,"Barley",-15.6830192,27.9676062,0,0,14192346.3271381,0,0,0,2964.60295192269
"520",520,4287,"Zambia","United Kingdom of Great Britain and Northern Ireland",29.6,"Sorghum",-15.6830192,27.9676062,0,0,14192346.3271381,0,0,0,2964.60295192269
"521",521,4287,"Zambia","United Kingdom of Great Britain and Northern Ireland",29.6,"Corn (Maize)",-15.6830192,27.9676062,0,0,14192346.3271381,0,0,0,2964.60295192269
"522",522,4287,"Zambia","United Kingdom of Great Britain and Northern Ireland",29.6,"Soya Beans",-15.6830192,27.9676062,0,0,14192346.3271381,0,0,0,2964.60295192269
"523",523,4287,"Zambia","United Kingdom of Great Britain and Northern Ireland",29.6,"Wheat",-15.6830192,27.9676062,0,0,14192346.3271381,0,0,0,2964.60295192269
"524",524,4298,"Morocco","Spain",800,"Olives",31.791702,-7.09262,0,1.33943935227148e-10,8685658.23422074,1476.94558910184,0.563870853847928,0,2619.2976264387
"525",525,4301,"Sierra Leone","United Kingdom of Great Britain and Northern Ireland",200,"Cacao",7.877183,-11.18523,0,-5.82225632027004e-10,29580067.7857345,0,0,0,3052.11489645625
